0.075461	-0.47211
-0.89055	-1.8392
-0.37023	-0.75647
1.2973	0.13037
-1.1645	-0.53282
0.24393	-2.5448
-0.99919	0.94968
-1.0884	0.22793
0.12547	-0.23171
0.94803	0.46472
0.0083559	0.86038
-0.4938	1.3986
-2.0711	-0.16742
0.12139	1.5697
0.49941	-0.90288
0.11437	0.15024
-0.60761	-0.70255
-0.22232	0.78353
-0.19283	-0.10767
0.50779	1.8028
0.30426	0.52757
-0.8044	0.72619
-1.0936	-0.76555
0.004772	1.6448
-1.8258	0.36973
-0.45751	0.77417
-0.28909	-0.92587
1.6385	1.8429
0.064505	0.36962
0.1073	1.471
1.6223	0.50236
0.18977	1.2255
0.53148	-1.9846
-0.92756	0.069799
0.25338	-1.2731
1.1144	0.48003
-1.6062	1.0374
0.24136	0.82347
-1.1473	-1.0727
-0.71463	-1.4679
0.12955	1.9057
0.65575	-0.47224
0.15095	-1.7468
0.50523	-0.31784
-1.8803	0.78409
-1.9488	-0.75548
1.7728	-0.18378
0.99665	0.16231
-1.1032	0.039911
-0.26456	0.57219
-1.1443	0.9691
-0.55842	0.45129
0.19189	0.87117
0.88817	1.086
-0.19297	0.43576
-0.14677	-1.2077
-0.35262	-0.83122
-0.69058	1.4016
-0.063467	1.1628
0.75047	2.1846
0.80472	-0.39739
-0.28449	0.32063
-0.43009	3.1118
0.94895	-0.5614
-1.6678	1.5944
-1.203	-0.93707
0.42641	0.16907
0.19986	0.353
-1.3515	-0.19474
0.88411	0.62801
0.53066	-2.0394
-0.19149	-0.03443
0.90398	-0.96542
-0.54808	1.6133
-0.65169	0.016169
-1.3945	1.2002
-1.1997	0.94468
-0.34907	-0.2388
0.62332	1.5055
0.35393	1.0759
-0.15482	0.23157
0.45954	2.3209
0.67872	-1.9509
-0.086709	0.78654
-0.63497	-1.0118
0.2083	-1.2109
1.0174	-1.8452
-0.58991	0.9137
-1.1156	-0.30939
-1.7718	1.4891
-1.6573	0.12373
0.16897	1.0379
0.25662	-0.68505
1.5619	0.703
-0.24386	0.51771
-0.50136	0.51966
0.86457	-0.65578
-0.9137	0.44249
0.90338	-1.9466
-2.3066	0.10981
0.61685	-1.01
0.33302	-1.1359
1.4545	-1.5349
-1.1176	0.24722
-0.23285	-1.8228
1.0667	0.025103
1.3837	0.092062
0.87278	-0.36584
0.54423	1.3253
-0.19006	-1.7241
2.0241	1.1345
0.0097725	-1.9065
-0.049596	-1.7625
-0.20306	-1.3203
-1.1197	-0.12802
0.45446	0.1425
1.1848	-0.73546
-1.2395	-2.2098
-0.092392	0.038513
0.36035	-0.41731
0.94773	0.29131
1.2875	0.032451
-0.96629	0.2258
-0.21676	2.0807
-0.36013	0.27708
0.26056	2.3542
-0.28524	0.26876
0.065328	0.77008
0.78549	2.3055
0.93594	-0.53277
-1.1067	-0.061586
2.192	-0.52813
-1.9535	-0.92764
-0.13675	1.9554
0.84766	-0.69473
1.6077	0.6089
-1.1266	1.1699
0.74892	0.47973
-1.195	-0.2224
0.31973	1.9048
0.27406	0.33792
0.34906	2.3737
0.083521	1.2865
-0.32942	-0.70871
-1.1152	-0.43763
-0.17223	0.73893
0.81954	-0.32839
-0.35342	0.51133
-0.9587	1.2659
-1.0847	-0.75474
-0.65849	-0.37133
0.45564	-0.39639
-1.4964	-0.12002
1.2013	-0.73517
-1.0577	-1.3994
0.097415	0.094427
-0.32112	0.98316
0.31406	1.8733
0.078191	-0.39998
-0.53541	-0.036746
0.86927	1.3951
1.8789	-0.53584
0.48194	-0.39702
-0.00031229	1.2269
-0.79794	-0.93791
-1.2283	0.82992
-0.36153	0.83376
-0.348	-0.31516
-0.11215	0.83346
1.0668	0.38791
1.1744	0.27212
-0.65728	1.1486
0.23226	-2.1656
0.6183	0.76152
0.3437	0.75397
-0.060168	-1.8247
0.88731	-0.99633
0.34252	0.20085
-0.77218	0.12245
0.68102	0.60183
-0.66394	1.0345
-0.13875	1.4101
0.43784	1.7547
-0.23694	2.0506
1.4077	-0.47404
-0.20111	0.40905
0.72159	0.041019
-0.2798	1.1839
-0.90236	-0.29438
-0.65272	0.17481
0.80397	0.15943
1.292	-0.062195
0.11146	0.15868
0.82672	0.70806
-1.298	0.020069
-1.8871	0.081768
0.25053	-0.071758
-1.3594	-0.028346
-0.42333	0.56964
0.90364	1.601
1.4755	-0.35568
-0.39006	-0.71295
1.1042	0.82629
0.6239	0.36368
-0.49077	1.3549
0.30861	-2.2535
1.3664	0.60597
-0.72079	0.6359
-0.048113	-0.96383
-0.28653	-0.49639
0.56725	-0.35357
-0.36106	-0.49947
1.5806	1.1373
0.86928	-0.67201
0.030793	0.45294
-0.81963	1.439
0.056904	-0.33381
-0.59368	-2.3327
1.1733	0.49551
-0.18198	1.4458
0.18921	0.25882
0.75278	-0.15679
1.0949	0.85538
-1.3991	0.72877
0.41334	-0.024001
0.60931	-1.26
0.017694	1.4411
-0.24805	1.3505
0.7622	0.096986
2.2497	-2.047
0.44598	-0.34351
-0.44753	1.3126
-0.93529	0.73779
-1.2479	1.206
0.90904	0.98642
-1.1793	-0.52134
0.39165	2.0839
-1.3552	0.078909
-0.41275	0.42085
1.4725	1.5441
1.5198	-0.62541
1.458	-1.6255
-0.28691	0.22806
-0.27602	-0.092808
-1.4547	1.138
1.484	-0.15203
0.48496	2.426
-1.2199	1.9289
0.83216	0.24956
-0.21051	0.069252
0.037985	2.0847
0.87306	1.4855
0.183	2.6052
-0.90726	-0.77317
-0.52725	-0.079158
-1.1232	-0.40382
0.31461	0.376
-0.66676	-1.4754
0.62898	-1.0203
-1.1255	0.0025774
1.1023	0.73742
0.54487	-0.27065
-0.79321	1.0564
-0.94404	0.6762
1.1271	1.8797
1.6342	0.25489
-1.3667	-0.56679
0.41683	1.6515
-0.67064	-1.4897
-1.3497	-0.71665
1.2275	-0.81894
0.27823	-0.6349
1.0323	2.2779
1.3803	0.72984
2.2401	0.46996
0.94545	-0.034055
-0.57555	1.0268
-0.55974	0.92016
1.1883	1.3206
-1.0535	0.2149
0.96205	-0.59875
0.53736	1.0157
-0.79978	0.32149
-1.2438	1.1093
0.47198	-0.92243
-1.6861	0.52059
1.919	-0.21215
0.78627	0.032701
1.2261	-1.3892
-1.6686	-1.0057
-0.48996	-0.38687
0.12749	0.14032
1.5683	-0.033506
-1.1497	0.17174
0.37935	1.3951
0.15976	-0.86248
-0.75066	-0.46432
-0.75667	-0.075635
-0.11093	1.2008
0.54133	1.9962
0.54517	1.489
1.2525	-0.023911
0.21609	0.10054
-1.4111	-0.98824
-0.073869	-0.24779
-0.55253	0.48907
0.13787	-1.444
1.5523	-0.2889
1.0641	2.1605
-1.4047	0.23535
0.83824	-0.77327
0.010803	-0.34078
0.99038	0.60416
0.30767	-1.2594
-0.73791	0.91054
0.11015	-0.28455
0.53207	-1.3449
-0.47903	0.60725
0.44496	0.8158
0.19681	1.2184
0.13152	0.2301
-0.6841	0.92591
0.67829	-0.71459
0.56675	0.92702
0.69344	-0.056034
-0.080007	-0.5427
-1.781	0.27097
0.65757	0.80141
-0.84212	-1.156
-1.1682	0.61036
-0.60216	0.58858
-0.30453	-0.11646
0.54381	0.82578
-0.81333	0.23063
2.106	-0.55237
0.28443	1.7531
-2.2368	0.77691
-0.48675	0.79848
-0.68789	0.84086
1.5714	1.028
-1.1526	-0.26511
-0.70482	1.0997
-0.3892	1.7123
-0.70969	-0.62446
-0.32826	-2.0075
0.03498	-0.10377
-0.91015	0.49281
0.19937	0.80183
0.35382	-1.1474
-0.33287	1.353
-1.2478	1.6194
-0.0076682	1.198
0.84789	-0.074812
1.3639	-0.40614
-1.0504	0.29761
0.49867	-1.4931
-1.3492	0.99251
1.4118	0.6286
-1.074	1.8414
-1.3269	1.0718
0.91031	-0.71918
-0.79321	0.68241
-0.26122	-1.474
-0.68109	1.0733
-1.5919	-0.93234
-1.447	-0.2386
0.23193	-0.81661
0.2605	0.97133
0.9418	2.3114
0.058748	1.3732
1.1752	-1.1092
-0.56583	0.00094367
-1.0217	1.0743
-0.78714	1.3137
-1.956	-1.1776
0.14623	0.01446
0.97139	1.0477
0.58691	-1.306
0.87934	0.45799
0.29382	2.1249
0.38402	-1.8926
2.1934	-0.38939
0.97228	0.32328
-0.45262	0.26474
0.6925	-0.41615
-0.066422	-0.076564
-0.8448	1.422
0.75419	0.50061
-0.18094	1.3239
1.6873	0.48354
1.0303	0.45097
1.2834	-1.2301
0.84904	0.62611
-0.52684	2.627
-0.74918	0.53614
-0.92255	1.3207
-0.38917	0.78485
0.64217	1.6124
-0.20489	1.8852
-1.0079	0.1885
-1.4361	0.49037
-1.0319	1.1008
-1.4863	0.039387
-0.39021	-1.3209
-0.4608	-1.1343
-0.42977	-2.1882
-0.70452	0.90811
0.20053	-0.36434
0.9853	-1.3043
-0.14203	-0.85774
-1.3856	-0.10091
-1.535	-1.4256
0.42715	1.6419
0.76472	0.6216
2.1101	0.76913
0.77397	-1.7385
-0.0089235	0.37782
0.084019	0.86004
0.54928	-0.90467
-1.0034	1.3511
0.43677	0.89481
-0.40623	0.27694
1.3487	-0.1432
-0.50243	0.098477
-1.2229	-0.38163
-0.93918	0.099347
-0.37917	0.30072
-0.35686	1.3591
0.84674	-2.041
-0.93335	-0.38658
1.2784	-0.87502
-0.37971	1.3736
0.66978	1.3518
0.37831	0.52483
1.0374	0.066357
0.68563	-1.36
0.10938	-0.81474
-0.82665	-0.31129
0.2812	-0.72874
0.024593	1.378
-2.0999	-0.07122
-1.2725	0.18322
-0.51116	-0.49532
0.38094	0.19077
0.50473	-0.33616
0.49528	0.65462
-1.8171	-0.29269
-1.4747	1.6208
1.8072	-1.2246
-0.69643	1.2882
0.82792	1.3595
-0.36222	-0.055487
-0.16771	-1.3163
0.33502	1.0053
-0.54259	-0.50905
0.022432	1.331
-0.0028185	-0.48535
-2.3293	0.61168
-1.0126	-0.4982
0.11314	-0.88479
0.48302	0.40576
0.80294	1.553
-1.566	0.82143
-2.42	-1.1929
1.0251	0.74867
-2.1364	-1.3457
-1.3616	0.30508
-0.33766	-0.79244
-0.078311	0.17389
-0.7862	0.81161
1.3482	-0.62391
-1.4157	0.17635
-0.25578	1.525
1.3994	-0.66608
1.5559	1.0438
-0.16775	0.73771
0.43413	2.772
-0.54897	1.838
0.24401	0.33096
0.46622	0.074926
-1.3304	0.52323
-0.76479	-0.36302
0.18541	1.9787
0.76285	0.78833
0.024838	1.6983
-0.75064	0.93164
0.14273	-0.96214
-0.34274	-1.059
-0.9996	0.10265
-0.60835	1.1779
-1.8076	1.0043
-0.12991	-1.6414
-0.77881	-1.0503
-0.18676	1.5334
-0.78009	0.40972
-0.4419	0.76938
-0.29976	1.9406
0.0637	-0.46705
0.46819	1.0824
-1.7373	0.19132
0.0077139	1.0188
1.8078	0.36742
-1.0821	-0.059609
0.31004	-2.2233
-0.020668	1.452
0.094522	0.24637
-0.49753	-1.6945
1.6751	-0.89285
0.99419	-0.97381
-0.00067146	0.054879
-0.88726	1.42
-1.1654	-1.5662
0.21249	0.62064
2.028	0.86558
-0.60301	1.0894
-0.27133	-0.30004
-0.2419	-1.9714
-0.8504	2.456
0.0057001	-1.8524
-0.71553	1.2773
-0.78105	1.2589
0.22991	1.3474
-0.74491	1.4854
0.12016	0.35298
0.63713	-0.56673
0.42007	0.43141
0.0098549	0.88694
-1.3934	-1.4401
0.3173	2.2636
-1.1302	0.81027
0.037414	-0.32235
-0.45897	0.79824
0.24533	-1.0702
-0.41702	-0.60864
0.39342	-1.9024
0.20807	0.58749
0.37618	2.3013
-1.0376	-1.7042
1.6156	-1.2206
-0.36065	-0.29281
1.9145	0.96058
-0.92546	-1.3685
0.46329	-0.28428
0.34093	0.76459
-1.8593	0.24886
0.22156	0.099565
-0.59524	1.1238
-0.025446	-1.8952
0.11723	0.89712
-0.96878	1.0582
1.3266	0.82959
-0.76739	0.795
1.042	-1.9936
0.86588	0.38164
0.33642	-1.0176
-0.45326	0.3633
-1.007	1.6902
0.75629	-0.55954
-0.50629	1.2203
0.10981	-0.31317
1.9709	-0.18829
1.5567	-0.58085
1.381	-0.52518
0.42321	-0.10716
-1.2545	-0.55221
-0.8966	-0.011137
1.8372	0.63871
-1.4214	0.82601
0.74378	-1.2557
0.096782	-0.84668
-0.44093	-0.55557
-0.46481	0.97822
-0.42563	0.61852
-1.0361	-0.18338
-0.68554	-0.56384
-0.14384	1.3391
0.53191	0.32223
-1.6741	0.72859
0.53176	1.5979
-1.4506	0.91825
0.92821	-0.43786
1.1436	-0.78044
1.3012	-0.78422
1.4366	0.03527
-1.3419	0.34414
1.969	1.7224
1.0583	-0.3714
-1.2846	-1.6027
0.18792	-0.58876
1.5718	2.3271
0.79674	1.0781
-0.78298	-0.71633
0.57237	-0.25052
0.88358	-0.097231
-0.72782	0.58989
-0.78717	0.0010806
0.43591	1.3997
1.2444	0.38653
0.51838	-0.76152
0.12452	-1.9973
0.98448	0.59672
0.54243	2.2226
-1.5552	-0.35622
-0.58546	0.55845
-1.7655	0.81589
1.6814	0.24873
-0.58146	1.0395
-0.39346	1.8247
0.65581	1.0333
1.0532	2.5825
1.8504	1.0899
-0.0017404	0.22985
0.41172	1.5411
1.3265	-0.66102
-2.3174	0.75199
0.44479	0.60525
0.51874	-1.7043
0.71683	-0.011817
0.61358	3.3737
-0.13749	1.8045
-0.010273	0.59654
0.13918	-1.0993
1.1976	-0.20749
0.55194	1.7268
-0.051875	1.0667
-0.7415	-0.43619
0.13953	-1.4568
0.76433	0.53199
0.73113	-0.99874
0.43409	-0.63062
1.2759	-1.2832
-0.96419	1.1715
0.35576	-0.16321
-2.7905	0.45669
-0.19437	-0.03377
-1.645	1.5231
-2.1962	-0.81136
-0.16701	-1.1415
-3.3196	0.14732
-0.034166	-0.46687
1.0257	1.5058
-0.46397	1.1808
-1.1159	0.69966
-0.69174	-0.27365
-0.65036	1.1847
-0.61737	0.24626
0.59393	0.42335
0.41956	-1.4349
0.94407	0.094631
-1.2861	0.89441
0.652	0.80498
1.3041	-0.86654
-0.0053655	-1.9127
0.51099	-0.65504
0.28473	1.7273
0.61202	1.2928
-1.0656	0.082744
1.073	-0.19756
-1.8995	0.31715
0.45407	1.5855
0.50537	0.26929
0.107	2.4837
0.14384	1.0081
-0.17288	0.65727
1.0303	0.011915
0.31077	1.1304
0.96847	-0.70805
0.73206	-1.7322
-0.16195	1.5983
1.3442	-0.7802
-1.0339	0.46964
0.10612	1.8906
-0.82687	1.2128
1.1733	1.2737
0.66085	1.3519
0.4999	0.56282
-0.53221	-0.54988
-0.9308	-0.36954
-0.13312	-0.50612
-0.12202	-0.99722
0.024381	-0.01884
-0.15129	0.52787
-0.43564	0.31627
0.98431	-1.2862
0.42215	2.0244
-0.05402	1.7991
0.86263	-0.023996
0.49094	1.3562
-0.73625	0.74709
0.30428	-0.404
-0.060909	2.0876
-0.58365	0.089604
0.061378	-1.7068
0.97846	-0.38015
-1.1241	-0.53145
2.0968	2.4366
0.79083	1.13
-0.63374	0.079196
-0.75683	-1.2468
-0.70547	-0.84533
-0.86291	0.89852
-0.027404	1.8354
-0.49356	0.61229
0.23114	-0.37495
1.6985	1.2383
-0.4314	0.21667
-2.1625	0.45918
0.26751	0.79627
-0.32402	-0.27255
1.8269	-0.006438
-1.0207	2.8087
-1.3025	-0.18917
-0.25932	1.845
0.17459	1.8243
-0.32429	0.9781
-1.0674	0.9703
0.7798	-0.28877
0.45081	-0.63434
-1.5827	-0.83304
-1.328	-0.26917
0.64746	0.87743
0.40101	1.4284
-2.3664	0.13787
-1.6075	-1.096
-0.22431	-0.78313
-0.069908	0.92787
2.0025	-0.66593
0.40208	0.5171
0.44668	0.11639
2.0569	-1.3265
-0.45119	1.4755
-1.3086	2.6292
-1.1073	-0.91205
1.0019	0.55185
-1.5489	0.22778
1.2722	1.0836
0.11264	0.77874
2.185	-0.75132
1.1102	-1.4035
-0.82623	0.35911
-1.9694	-0.50966
-1.0791	-0.74614
-0.13761	0.984
-0.70879	-0.70551
0.65735	-0.89684
-0.52549	-0.13273
0.033553	0.1538
-0.51	0.62622
-0.31843	-0.20961
-0.75829	-0.31921
-0.71871	-0.9498
0.45065	-0.28089
-0.32458	1.2213
1.1744	0.018045
-0.010962	0.076069
-0.7209	-1.1233
-1.4328	-1.1204
-1.6227	-0.76087
-0.88357	1.6908
1.8702	1.3883
0.95026	1.4839
1.2204	-0.3674
-1.8483	0.51087
-0.58312	-0.1138
-0.68434	0.68557
-0.0029404	-1.4075
-0.77485	-0.7442
0.22025	-1.1652
-0.628	-0.72169
-0.79243	0.93861
1.2948	-1.0927
-0.19987	1.3144
-0.78796	-0.52394
0.5322	-0.1471
1.2001	0.6852
0.89557	2.3691
-0.43612	-0.25806
-1.6463	0.67387
-0.10303	0.56038
-1.2916	-1.2052
-0.92838	-1.5801
1.4863	1.4019
-1.7539	0.15385
0.1968	1.013
-2.8945	-0.15254
-1.2941	-0.96099
-0.13462	-0.85827
-1.5536	-1.211
-1.9926	0.30006
-0.00026741	1.8656
0.82314	0.97011
-1.9529	-1.5812
0.50037	1.4018
-0.26838	-0.20696
0.6756	0.6349
-1.3765	0.2982
-0.023546	0.49387
0.33099	1.0474
0.76951	0.051023
0.060722	-0.58883
0.92015	0.01921
0.50433	-0.78895
1.343	0.86038
0.72289	-0.71278
1.7794	0.23976
-1.1568	-1.1075
0.79536	1.317
-1.1223	0.30767
0.45912	0.14424
0.32809	1.2731
-0.060485	-0.24321
-1.7675	-0.54109
0.88459	-1.2545
-0.18348	-0.57948
0.77078	-1.3188
0.96152	2.1251
-0.95101	0.61029
0.15714	-0.16857
1.124	0.42435
1.2007	0.50285
-1.1881	1.3597
2.0552	-0.40324
0.017152	-1.2488
-0.75197	1.0111
-0.59135	1.6353
-1.0624	-0.0078926
0.83427	1.5539
-1.1127	0.65099
-0.35566	-2.0637
-0.94273	0.37432
-1.51	-0.91326
-0.52078	0.95593
0.087373	0.69064
1.5047	-0.21837
2.0219	-0.40913
1.198	0.80785
0.36748	0.46902
-0.85559	0.97259
-0.5241	-0.6468
-1.7472	0.59023
-0.17481	2.3663
0.32907	0.82583
-0.14036	-0.87468
-0.58666	-0.3354
0.10054	1.2322
2.2957	-1.7599
1.6546	0.44939
-0.68046	-1.1676
-1.5067	1.114
-0.41091	-0.96116
0.78636	-0.54592
0.51244	1.023
0.92255	0.70297
0.27518	-0.18653
1.7028	0.16469
-1.1411	0.52244
1.132	-0.27119
0.37947	0.82739
-0.14518	-0.62067
-0.78872	0.29679
1.3129	0.90239
-1.7786	0.48019
0.63154	-0.065471
-0.247	0.97169
1.0957	1.2617
-0.47502	-2.1485
-0.43712	-2.8711
-0.21347	-1.0573
-0.80363	1.151
1.1184	1.3719
-1.083	-2.2768
1.8034	-1.4256
1.0972	0.65672
-0.24913	-0.26191
-0.78381	-0.44464
2.0397	0.21505
-2.9775	-0.31864
-0.88116	0.04716
1.536	-0.22043
0.59384	-0.44148
1.2327	1.242
-0.64446	1.2581
-1.6953	2.101
-0.12182	1.059
1.6098	1.0552
0.64842	0.67301
0.67651	0.46318
1.3234	0.5149
2.4013	0.022888
-1.9796	-0.62406
-0.92568	0.01684
0.58495	-0.1827
-1.1306	-1.8898
-1.7218	0.72703
0.068783	0.20811
-0.81304	1.4625
1.6672	-1.7964
-0.91841	-0.9458
0.36318	1.5902
-0.34055	1.3966
0.48295	-1.9518
1.5899	-1.1886
-1.5981	1.3335
-0.097262	1.5599
-1.9578	0.083304
-0.60105	0.96818
1.2672	0.19721
-0.19647	1.1696
-1.3386	0.51158
-0.26054	-1.17
1.1607	-0.56151
-0.38528	-0.26861
-0.2425	0.037919
0.67031	-0.55959
0.16798	1.3005
0.89285	0.64104
1.4206	0.45265
0.19034	1.4319
0.87326	0.092949
0.18263	-1.2568
0.021087	-1.5067
0.20748	0.18086
-0.36244	0.015531
0.74319	-0.68619
-0.018738	0.049947
0.43944	1.3753
-0.77994	1.2452
0.49665	0.39228
0.42996	-0.80881
0.3264	0.77157
0.31622	2.5854
0.36166	1.1711
-0.12386	0.8788
-0.03961	-1.505
-1.4848	0.93246
1.1045	0.3444
0.64103	0.82166
-0.44672	-0.032453
-0.19732	-0.020881
-0.12803	0.42928
-0.89107	-0.092138
0.62403	1.111
0.76993	0.87696
-0.44406	1.356
-0.89586	0.98712
0.43853	-0.26713
-0.61018	1.8935
1.1385	-1.0752
-1.6411	0.13837
2.0842	-0.26861
0.79997	1.3718
-0.63369	-1.114
0.8167	1.8757
-0.66991	0.9331
-0.40894	0.15093
-0.24739	1.8353
1.2805	0.33607
-0.47102	1.8227
0.56517	0.85113
0.43746	2.449
-1.6636	0.26815
-0.33512	-0.96155
0.059535	0.1009
0.38464	0.8321
-0.017259	-0.31784
0.60286	-0.030449
0.38381	1.3332
-0.19272	0.41281
-0.9903	-0.44653
0.32128	-0.16925
1.2154	-0.12607
0.28519	0.26221
-0.17898	-0.85773
0.18956	0.72558
0.077984	-0.23707
1.8089	2.4372
0.5588	1.5095
-0.23221	0.34675
-0.0024653	0.69974
2.1753	0.56441
-0.19454	0.93643
-0.6455	1.0933
-0.88465	-0.64067
-1.9181	2.1445
0.67864	0.6304
0.83635	-0.96073
2.1937	0.71548
0.84649	0.17829
-1.2131	1.0356
0.094094	-2.976
0.15836	1.4392
-0.79854	-0.21265
0.83422	-0.62337
-1.7591	0.77122
2.3578	-0.097035
-0.25218	-0.32015
-0.17458	1.1714
1.5929	-0.99714
-0.59344	-1.03
-0.74315	-1.4561
1.2457	0.99559
0.83613	0.71534
0.27274	1.1781
1.3223	-0.01766
-0.47059	1.1616
-0.37691	0.79742
-1.089	1.2328
0.657	0.64812
1.186	0.63379
-1.2737	-1.4852
-0.11638	1.9179
0.37304	-0.25191
1.3318	-0.34783
1.427	0.66255
0.17993	0.14339
-0.52617	-0.16493
-0.3065	0.9131
-0.92748	0.23464
1.3676	2.0332
-1.5802	0.27654
-0.55682	-1.6565
-0.046537	0.25599
1.2248	-1.0869
0.093392	-1.2298
0.45495	0.91245
-0.75332	1.4694
-0.58461	1.7564
0.72948	-0.01963
-0.522	0.97934
0.80256	-1.0008
0.21255	1.4059
0.17241	1.6214
0.47449	0.37682
0.52867	0.57283
-1.459	-0.074819
-0.85879	-2.0924
2.2488	-0.6139
0.23479	-3.1301
-0.45089	-0.80292
0.93923	1.1202
-1.5695	1.4093
-0.26598	1.7195
-0.3064	-2.2912
1.2715	0.55363
-1.127	-0.053476
-0.54159	-1.1232
0.047723	-0.25348
-0.98856	1.9233
-2.6955	-0.3043
-1.2562	-0.17291
0.62233	1.1895
0.67472	0.89403
-0.10042	-0.45279
-1.0373	0.71809
0.3438	-2.158
-0.055295	-0.40988
1.8895	-0.70012
0.91737	1.3081
0.53795	1.1835
-0.71299	0.74917
0.58227	0.68731
0.80305	1.239
-1.8393	0.71016
-1.1542	1.2462
-0.30013	0.81983
-0.31186	-1.3989
-1.502	-0.80041
-1.4615	-0.054662
0.19069	0.5476
-0.69064	-0.39756
-1.8481	-2.0157
-1.4675	1.3898
0.73741	0.62898
-0.66767	-1.3367
-1.3781	-0.89902
0.14779	-1.5178
0.58549	-0.2238
-0.43675	1.7087
0.15063	1.7178
0.054753	1.1006
-1.0965	0.82209
-0.0056596	1.0077
-0.65545	-1.6653
0.69222	-1.809
-0.83511	1.1105
-0.37763	0.5365
-0.11792	0.15466
0.50155	0.036062
0.79644	-0.074004
0.15091	-1.1446
-0.58767	0.68745
0.049174	0.060899
-0.017505	-0.060564
-0.18639	-0.015091
-0.69648	-0.75904
1.3663	1.9369
0.099936	-2.0994
0.83985	-0.15305
0.18045	0.28898
-0.066923	-0.28946
0.53402	-0.75308
1.6878	-0.057393
0.06626	1.2809
-1.0758	1.9899
-0.17296	-0.42167
-0.20156	1.6016
0.061388	-2.6468
0.64757	0.18878
2.1172	-0.73983
0.12303	0.58418
-0.34591	-0.64298
-0.92704	0.078139
0.84554	1.3629
0.71757	1.1956
0.839	1.1663
-0.1037	0.58349
-0.84431	0.59976
-0.53859	0.35505
0.81923	0.68692
0.2403	0.0079548
0.98171	0.73809
0.72914	1.2602
-0.38	0.26889
1.0429	0.86683
-2.2882	0.47401
-0.40527	-0.19257
0.5662	1.2796
0.65253	1.6893
2.2167	-1.5547
-0.35842	0.92533
0.26622	-0.92562
-0.9643	0.91832
-1.6392	0.53512
0.60578	0.65357
0.82205	0.69766
-0.39701	-0.90555
-1.8407	0.67077
0.083605	-1.1856
-0.13793	-1.3159
0.17572	0.12141
0.79944	0.97761
-0.35279	0.9544
-0.87776	1.0709
0.62641	1.7009
0.47504	1.0541
2.357	1.2561
-1.2683	-0.42214
1.7739	0.38321
-0.26432	0.52467
0.80968	0.28626
-0.69437	1.6292
-0.31228	-1.0638
-0.11446	0.4576
1.3288	0.25553
2.7546	-0.64338
0.48416	-0.52629
0.75239	0.7976
0.39302	-0.10372
-1.9638	0.1017
0.557	0.1678
-0.42252	0.60783
-0.80625	0.76344
0.68503	1.0902
0.21095	0.51117
1.9165	-0.01963
0.66707	1.7938
-0.17263	0.14225
0.61169	-0.68015
1.1806	0.18659
2.4626	0.4222
-0.74956	0.5154
0.17848	1.2389
-0.094935	0.04158
0.64084	0.59891
1.0199	0.34783
-0.32288	0.76715
1.0437	0.76236
-1.9644	-1.3177
-1.0453	0.85426
-0.17735	-0.88149
1.6896	0.31797
0.82263	1.0184
0.89886	0.26347
-0.075953	0.96934
1.4502	-0.10444
0.19536	0.84916
1.1446	0.88697
0.22804	-1.0533
-0.6474	-1.9582
-0.17181	-1.391
0.65061	0.83552
-0.29137	1.9244
-0.37982	-0.70893
-0.85473	1.1089
-0.20912	-0.65381
-0.3585	1.7864
-0.0094472	0.64874
-0.82974	1.3536
1.1603	0.5065
-0.60065	-0.60165
0.057625	0.87808
-0.26999	-0.48984
0.92093	1.3007
0.061318	0.28724
-0.47797	-0.73145
-1.0741	1.1459
-0.70657	0.70324
2.6792	-0.53271
0.84584	-0.26451
0.67897	-0.59624
1.5613	0.02385
-0.5214	1.2928
1.116	0.8804
-0.34824	-0.87501
-0.43903	1.9803
0.96217	-0.2593
1.2263	0.9171
0.57083	0.77398
-1.6216	0.31796
-0.75471	-1.6443
1.9111	0.1024
-0.25318	1.0289
1.0004	1.3818
1.1875	-0.0057405
1.5407	-0.79353
0.74712	0.46364
-1.5967	-0.88409
0.64674	-0.5951
0.26467	-0.50592
1.6709	1.2482
-0.86674	-0.95093
-1.6332	-0.22748
1.0495	0.77146
0.68024	1.6204
0.015782	2.1911
-1.559	0.12469
-1.1477	-0.11286
-1.1727	-1.5125
0.78396	-0.18967
1.3265	0.25072
0.15374	1.531
-1.6421	0.23703
0.16164	0.99122
0.65242	-1.5275
-0.16885	-0.10155
-0.3417	0.67903
0.60443	0.59877
-1.8088	0.33752
0.23915	0.64898
-1.4882	-0.30917
-1.3827	-0.45129
0.39636	0.12178
0.85061	1.0635
-0.69015	1.6366
1.0844	-0.03343
-0.088399	-0.071713
0.12547	0.021234
0.77096	-0.93838
0.29518	0.9539
-1.0889	-0.56233
-0.35643	-1.77
0.57884	-0.3586
0.074781	1.4879
-0.015147	-0.37259
0.11345	0.41375
-1.5675	0.73366
-0.20763	-2.4461
1.9491	-0.98929
0.085859	0.62174
0.51325	0.10725
0.27957	0.65107
0.12504	-0.84602
-0.49829	1.5082
-1.3037	0.67325
0.56033	0.44122
-1.7036	-0.2174
-0.10756	0.19537
-0.63196	0.13134
-0.843	-0.23039
-2.1975	-0.82324
0.86116	-0.093153
1.3752	-1.3152
-0.057893	-0.07429
-0.76972	0.63883
-1.4549	0.83819
-2.8714	-0.92751
-0.37612	0.45788
-0.73559	0.56401
-1.215	-0.27695
0.94428	0.39022
0.33071	0.41342
-0.079544	-0.47315
0.17458	0.67393
