1.3566	-5.7397
2.7738	2.5395
0.3255	-0.037925
0.59473	-1.2597
-1.7801	2.7774
-2.4478	-4.8183
-0.92519	-0.57183
-3.0899	-0.34869
-2.2536	-2.8452
3.7362	-1.631
-1.0329	-3.0639
2.3016	-1.2642
0.11618	2.1113
0.81997	-3.0102
1.9692	-1.48
0.98136	-3.9616
-1.1975	2.9746
-1.5474	3.6064
-1.8333	-0.59688
1.0767	-2.5587
0.0067263	3.5151
1.1832	-3.7005
1.8041	-1.6094
-1.0693	-0.2492
-1.8609	-6.6402
0.93042	0.83616
-0.37395	-3.7139
-3.5045	-4.0144
1.0967	-1.5501
-2.9277	-1.8161
-2.2275	-1.2339
-1.6433	2.4871
-1.6417	-1.1961
0.8277	-3.7795
-2.3383	2.2888
-4.63	1.446
4.6012	-0.52821
0.87193	-1.9827
1.7695	-2.229
0.21893	2.2886
-1.1828	-3.467
-4.0227	0.33827
-4.528	3.4463
3.2989	0.81727
0.70655	0.4242
0.85057	-3.5438
0.45794	1.2867
0.52218	-3.4292
-2.1888	0.82449
-1.2498	-0.39563
-3.5995	0.90624
1.4933	0.091367
-1.8836	-0.36139
0.64281	-4.6577
-2.5141	1.6575
2.0336	-2.5087
7.079	-2.8878
-2.4199	-0.087371
0.74871	2.7498
0.57807	-3.3481
0.35759	0.30144
-2.1101	-2.037
2.836	-0.71597
-0.33585	-2.5441
0.59219	1.6799
4.6868	-4.4551
-0.55218	-2.3956
3.1736	1.7329
0.69575	-3.2297
-1.785	2.1029
1.5738	-0.56875
0.0023213	-2.664
0.93467	-0.87961
1.3735	0.01665
-1.4454	1.9774
2.6383	-2.4556
-3.8826	0.075579
-5.1977	-5.8451
-2.4068	6.1217
-0.4592	-0.72141
-4.0494	2.0406
0.16177	-1.7509
1.6968	2.6742
-0.95503	4.925
-1.2761	-1.8048
0.29219	-2.6676
2.3797	-0.69006
-2.2698	2.0356
-0.27373	2.1094
-1.2517	-2.4488
-3.6157	-2.1054
-1.5063	2.5134
-2.482	-1.5404
-3.7986	2.121
3.9479	-1.2359
-2.2086	-1.8937
-0.24402	-0.75752
-2.2552	0.98318
1.7002	-2.8086
0.095854	1.1059
-0.68601	0.25692
2.1193	2.5585
0.6987	2.655
-1.9728	-0.43126
-2.006	-0.51691
-3.7747	1.4352
-5.564	-4.6546
2.516	-0.48789
3.1943	0.064381
-0.33385	1.8166
-1.4561	0.86494
-0.060688	-2.5336
-0.62246	-1.1628
3.9976	1.4309
4.6033	-3.8538
3.0316	0.53794
-2.6214	-3.2489
0.1404	0.26793
1.8284	-0.8127
-0.047679	2.6593
3.5796	3.3069
1.027	1.0055
5.013	4.2568
-2.5335	-0.4206
1.7856	-0.89787
-3.0972	0.89344
0.022653	-2.7979
0.62439	-2.0184
-2.6639	-2.7665
5.5791	4.768
2.1856	6.028
0.29597	-4.3447
-5.0051	-4.8379
2.0498	0.69443
0.98759	1.7138
1.0402	4.5105
-6.2017	-0.24333
2.741	2.2989
0.99824	3.9997
-3.3135	1.6486
-0.25807	3.1626
-4.5222	-0.25887
4.3409	-1.9541
1.4893	0.13022
0.84547	0.82412
-2.6854	-3.4907
-1.0356	-1.2185
-1.1967	-0.41993
-0.3984	-0.22639
1.4487	0.56321
4.2582	2.4321
1.9135	-0.38911
0.64327	-1.2588
-0.17167	-0.1685
1.6102	-0.80067
3.2998	-5.1136
-2.1323	-1.3632
-0.39678	-2.125
0.41809	0.048324
5.1939	-3.31
0.32307	0.55291
-4.6623	1.6055
-1.3115	1.0889
-0.19601	-2.9454
-3.086	4.3866
0.30808	-0.53544
-0.072649	-0.0036071
-1.2253	-1.4953
1.7966	0.25488
0.53193	-1.5466
-0.24725	3.3928
-0.6046	2.297
1.612	2.461
1.9231	1.8227
-2.0926	1.441
-2.1493	-0.2741
1.6681	1.6644
-6.1698	0.1502
-1.2325	2.2138
0.82173	-0.69935
-0.67849	-0.66287
-1.3503	0.67819
3.8595	0.58736
1.6234	0.85123
-0.74629	-0.70762
-4.1937	1.5489
1.3772	0.053262
-2.8438	2.1016
-1.9743	1.323
-0.019916	2.8326
2.2934	-1.4882
-0.576	2.4214
-1.116	2.2487
-1.2929	3.1724
-2.8044	0.90828
-1.1072	0.32412
2.3706	3.6719
-1.0325	0.28192
-0.45153	4.1219
-0.022548	0.7642
-0.47378	1.288
-1.3595	1.8116
-3.7263	0.4891
-3.6552	3.3104
2.2058	0.53135
1.451	2.621
-3.5136	-2.0861
0.71743	2.0773
0.75103	-1.7126
-0.71965	0.077736
-1.837	-2.2562
3.7254	1.114
2.6503	-1.0034
-4.0218	0.8169
1.6094	2.7066
0.70824	1.3316
2.5392	1.0196
0.15071	-1.1572
-1.2367	-2.9611
4.7215	0.26198
-1.3304	-0.94833
-5.413	1.9819
-2.4826	-0.16383
1.8776	-1.2144
-0.70181	3.1336
0.25343	-3.89
0.49931	-2.4153
-4.1786	-5.3578
-0.66256	1.6707
-1.9389	-1.3036
2.1208	1.0694
-1.3407	6.6111
-3.9554	-1.2624
4.6926	-2.9965
-1.4138	-1.3618
2.9131	-2.99
1.0312	-2.1792
-6.3307	4.0599
-1.3452	-0.29813
-1.0169	-2.193
0.23285	1.7253
1.1267	0.75069
-2.599	-0.0013179
1.7237	-2.761
0.1934	-2.7748
-0.60184	-1.5263
-3.0407	-0.57395
-1.7771	3.406
-2.4833	-1.3292
-3.5238	0.696
2.6872	4.4492
-5.6587	1.633
0.72159	0.018309
0.037911	2.7183
3.5925	1.6295
-1.3952	-1.475
-1.5477	3.3958
3.1211	-0.49431
0.95324	-0.26939
0.55374	1.6136
-1.6187	6.0375
4.6849	2.1664
2.1087	2.0831
2.5615	1.6214
1.0066	-0.021922
-0.76135	1.5
-0.24388	0.59744
-4.7673	3.8696
-1.338	-2.5283
0.40985	-2.8273
-3.6405	1.3599
-2.3926	0.63432
1.6261	0.48879
-5.0313	-6.5051
-1.1196	2.7015
1.856	-0.042764
1.3731	0.04451
-2.6762	-0.33294
2.7637	-6.0479
-0.30447	-1.7265
-1.8014	-0.46189
2.4028	0.63913
-1.7927	-1.0485
3.6913	2.2517
0.42467	1.5861
-0.441	1.4268
0.028697	2.0143
3.6304	-2.772
2.2306	4.8967
0.75459	-0.61705
0.16381	1.2946
-3.2026	1.0498
-1.6314	-1.9118
-2.0613	3.2725
5.1801	0.7853
1.6146	-2.7378
1.7406	-1.9787
0.43251	-3.7249
-0.81271	3.1549
0.97518	1.4979
-0.62499	-0.75893
-2.3603	-2.889
-4.9287	1.8999
-0.17244	3.074
1.2464	1.236
-0.3927	-0.20382
6.9625	2.7494
-1.4539	-3.5407
-4.164	5.1602
0.31686	1.5458
-2.0772	2.6557
-0.18218	-1.1569
-2.8613	0.98789
2.7161	0.19872
-1.4458	-0.021783
-3.7263	-1.8217
2.884	3.494
1.0884	-2.4581
1.8954	-2.2164
-3.3298	0.52927
2.4511	-3.2143
1.416	8.1146
2.7684	-3.462
-1.5117	-3.3829
-6.3041	-7.6656
-0.72947	3.3963
-0.10125	-3.3165
-3.7461	-2.4002
0.57346	4.5706
4.2613	1.1055
-1.1604	-3.9714
0.20333	-0.13511
4.9653	-4.4602
-0.69997	0.17409
1.106	-1.2758
2.5999	-1.3039
-2.3622	1.2933
1.8208	0.95831
-2.0134	1.6298
2.9423	-2.052
0.801	-2.4656
1.4847	-1.7446
-0.9498	0.22868
-0.33533	-3.2628
-1.5388	0.35383
-2.8729	0.73843
2.4573	-0.13559
0.53496	-3.065
-3.0397	-0.93598
-2.4466	-0.23124
-0.8815	1.6963
-0.42198	0.95972
-0.67769	0.21641
1.6107	-0.34642
-1.0562	5.1991
-1.2981	0.67752
-2.0926	1.7061
1.161	2.9241
1.3144	0.12268
-2.0472	-4.0749
1.8177	0.45629
-0.42224	-2.1732
-3.4955	2.242
-1.1577	1.2098
2.6006	-1.5086
-5.0933	0.19631
-0.81514	1.2696
0.81697	3.9927
1.4089	-0.60414
-2.4408	1.0433
0.65203	1.7292
-2.651	-4.1019
-0.0071894	-1.9084
1.6344	-2.6965
0.13004	2.4877
1.6652	2.0808
0.43236	-0.7094
-7.3491	0.4318
1.2739	-4.7719
-4.5586	2.2339
1.9671	-2.7099
-1.3866	-0.36987
-4.6531	0.042407
-6.5011	1.6493
-1.3261	3.4212
-2.8571	-0.14765
0.49843	-1.8584
2.3117	-3.6641
6.804	-4.3854
0.3399	1.5652
2.6068	1.3592
2.9324	-1.1483
0.90252	-2.8318
1.126	-0.93753
-0.020688	-1.6229
-2.1738	-0.12232
-2.794	-0.17318
5.873	-0.45293
-1.411	1.4967
0.6681	3.3539
-2.2674	-4.0754
2.9069	-1.9719
-0.90355	-2.0901
-1.766	1.9636
-0.37065	-1.8075
1.5377	-1.3384
-0.10278	-3.3181
-0.32267	-3.5384
4.1768	3.6905
-2.0707	-1.1529
1.2518	-4.8931
2.5155	-0.71641
-0.18444	0.3114
-1.8056	1.1243
-0.91883	2.3465
2.91	1.4951
-1.8652	2.7574
-1.4318	-0.37903
3.5504	2.7659
-2.3983	2.7309
-0.19393	-4.9354
-0.44907	-0.78769
-1.5434	2.2621
0.7627	-3.4149
-1.7887	-1.5769
-1.2358	1.9715
-2.0304	3.0862
1.0873	4.2777
-2.8319	0.97566
3.5905	0.93649
-0.92907	0.95689
-1.87	0.66017
-2.1391	-1.7592
-1.2942	-2.1144
0.49743	-2.873
-2.2425	1.8693
1.8082	-2.7098
-4.1286	-0.15535
2.3931	-1.257
0.27279	-0.13531
5.4755	-2.1792
-0.6713	2.375
1.5664	2.8312
1.6688	-1.1845
-1.1736	1.0202
2.1775	-0.97363
0.70787	2.0906
-0.83852	0.52238
-1.0064	2.4633
3.519	-3.1662
-1.5846	0.85445
2.17	-0.4161
-0.93233	-1.1439
4.1456	-4.9171
2.3565	-1.0178
-1.2909	1.2809
0.30628	-0.075279
-0.25894	-0.55998
-0.50993	-0.68274
-0.56461	-3.117
-0.13296	-0.71632
-1.3511	-0.21527
4.7542	0.14893
-0.93797	2.9807
-1.9359	0.99431
-1.4963	-2.0888
0.56009	0.47941
1.2857	0.33083
-0.70289	1.9463
-1.3345	-1.8842
-4.5788	0.12634
-0.81571	2.6105
1.6263	1.5272
-1.2441	-1.3152
-1.6667	3.5401
-1.4842	0.57902
4.944	1.6063
2.2376	-1.37
0.11545	3.2536
-0.94849	-0.70935
2.0293	3.499
0.66303	-1.6096
-1.1009	3.2387
6.9256	2.5842
-2.3709	0.41834
-0.27199	0.48003
-0.020152	1.933
-3.3197	1.9513
-1.7251	1.3071
2.4986	2.4001
0.35859	1.0405
0.19072	-0.59972
0.21677	-2.9019
0.39149	0.71582
-1.0221	-0.50574
-3.3748	-1.3738
-1.2955	6.4976
2.3355	3.4867
2.7821	0.49511
-1.4999	2.0563
-4.6105	5.0265
-1.5748	1.9651
-0.38103	4.4994
4.5285	1.2635
-4.7702	-0.66792
-4.644	0.91209
-1.9682	-1.7609
2.2455	3.4309
-3.6214	2.2885
-2.1759	0.51123
-6.0548	0.78426
2.1915	-3.1427
-1.5028	2.602
1.168	0.58861
-0.40472	0.24428
0.19282	0.74881
0.46827	0.66971
1.8859	-3.6978
1.1121	0.97883
0.56436	3.4939
4.349	3.3299
1.4731	3.3826
3.0843	-2.4122
6.3524	0.96808
4.0513	-0.12231
-2.0377	4.2221
-0.05151	1.9832
6.0427	3.306
1.0663	2.9346
-0.081679	0.1264
0.44795	-3.2371
1.0929	1.5304
0.93594	-1.7144
4.0413	0.876
-1.7143	0.51904
5.8444	-5.6345
0.91413	-4.3244
2.3585	-2.1
2.0437	-1.7545
2.3289	-0.79544
0.34393	1.3128
-0.58347	-1.7224
-1.5361	1.6714
5.201	-1.5306
1.191	-0.89016
1.7143	0.47005
2.4248	1.5356
1.4243	2.0304
-0.56514	0.74126
2.1506	4.0008
3.5031	-1.3118
5.6341	-1.8792
1.9973	2.1873
1.2424	2.6658
-3.1606	-1.4688
1.6563	1.0112
-0.28322	-2.6586
3.6241	2.1472
0.13957	0.19356
-1.8195	-2.6185
1.6064	3.0337
-0.51106	-1.9034
4.1847	2.8072
1.7235	2.0739
3.0247	-2.1709
-2.8573	2.6089
0.24281	1.0242
-2.5339	-1.1987
2.1603	3.5568
-0.50439	-4.5244
0.67466	-1.0437
2.1039	0.24146
3.0174	-1.5746
0.65674	-0.94799
-0.11835	-3.0122
-0.46235	-1.2839
-1.0687	-3.3334
0.34043	2.1721
1.5923	2.3695
-0.73592	2.4234
2.5546	-0.16016
3.7223	-1.7611
-1.0674	-0.40227
4.8097	3.1591
-1.2888	-2.1469
0.62469	0.7412
-1.5914	4.2949
-0.041529	2.7955
-1.4111	0.0013146
-4.3211	1.4489
1.2399	1.9981
2.1942	-0.027518
0.27376	2.8088
1.1194	0.09516
6.0811	1.7336
-1.8794	-0.96541
2.8679	1.489
-1.6358	1.3048
-3.2295	-1.0851
1.5913	-0.84844
1.1188	-2.0755
1.8941	0.044721
-0.34582	2.7824
-1.7275	3.9557
-0.05082	-1.6509
-0.96184	1.7434
0.16723	0.2459
-2.2239	-1.2398
0.92203	2.5686
4.3945	-0.15356
-1.7647	-3.8243
-0.67806	0.26198
1.6545	0.4713
4.2485	5.9708
3.9628	-0.19013
-3.9111	1.4652
-3.1788	-3.2282
-0.28486	0.55388
2.7836	0.29938
1.9832	-1.1684
-1.3272	-5.8737
-1.9545	-3.7774
-0.50213	-0.34613
-0.73215	-1.0948
0.6246	0.79729
-1.5033	-3.0287
-1.4979	-1.0646
0.91877	-1.7428
-0.35054	-1.7899
-1.3181	1.2915
-2.176	0.18771
6.1618	-2.3787
3.0185	-1.8253
-5.1674	-0.1516
1.2847	-3.0856
2.6926	1.3687
-2.7444	1.3851
1.7049	-0.14424
1.2582	0.0081548
0.1691	-2.3832
-2.9072	2.0214
-3.1257	-0.14651
1.1524	1.6955
-2.8948	-1.2914
3.4616	1.307
-5.0012	2.6638
3.4164	1.545
-3.0021	2.4442
2.2694	-3.0353
-1.4836	1.3417
-1.4569	-0.10203
0.97673	1.5202
-1.2293	1.2957
0.48709	2.6427
0.55368	3.3123
-3.0041	1.2926
-4.135	4.5587
2.2153	0.28254
3.0602	-3.0519
2.5885	-0.11798
-3.9442	1.1907
-0.8249	0.080512
-1.7314	3.3711
3.7165	-5.6013
0.22515	-0.53657
-0.12726	-0.89647
-0.32726	0.58532
-3.6022	0.93584
-1.29	0.43362
3.3805	0.88179
-2.486	-0.4614
3.3194	-0.91814
1.858	2.6037
1.4021	1.1809
2.4204	-0.37657
0.39179	-2.6353
0.67645	-0.21762
-2.0877	1.9002
-4.1828	-2.6726
0.34142	-1.1092
3.8441	-0.79131
1.9962	-3.4915
3.1607	1.0259
-0.90033	-0.19749
1.4048	-0.29
-4.8177	2.8916
2.106	3.1949
0.44768	2.5454
3.2597	1.6498
3.0007	-0.97737
-0.014688	-0.69731
1.5054	-0.56318
-3.0217	0.69112
-0.56574	-0.57023
-0.019741	4.9123
1.0185	-0.23554
4.2347	-1.5255
0.87313	-1.7525
1.3417	2.2047
-2.3303	0.040165
1.0346	-3.7508
-0.85773	2.2205
0.12576	0.6396
-2.4414	4.4697
0.87541	0.79584
-0.17039	0.54874
0.1063	1.834
1.2055	1.1023
-0.67415	3.6514
0.84745	0.17782
-1.7468	2.0314
3.0837	-2.3322
3.935	1.0177
1.2171	0.89067
0.97962	2.6697
-1.9191	-1.2429
0.12684	1.3929
-2.668	-0.93534
-4.1857	4.5696
0.1429	-0.53562
-2.4853	-1.7782
0.62311	4.4185
-1.8234	1.5505
1.5998	0.43451
-0.16278	1.3968
0.5629	2.2871
-1.4166	1.6369
-0.80607	-2.177
-1.3597	3.0108
0.88771	4.1734
1.9015	4.8441
3.0803	-1.3881
4.5241	3.0912
-3.0904	1.0194
-0.59166	-3.3553
0.010934	1.8142
-1.242	-0.84088
-2.1221	-0.6054
2.7221	2.0271
6.4501	-2.2605
1.0402	-4.5108
1.6814	1.2685
1.36	-3.3767
1.9242	-0.93663
-2.1477	4.4925
-1.7959	2.7017
0.28227	1.3202
4.3471	3.5298
4.3344	1.2324
-2.4421	-4.1071
1.1631	-0.25032
3.2046	-3.0853
-1.3366	4.5788
-0.87485	1.7329
1.2662	1.9698
1.4702	1.6092
-1.2741	1.7998
-2.6151	-2.896
0.62503	-0.34358
0.90996	1.9758
2.8626	-0.022694
3.4718	2.0305
-1.5909	1.9176
-1.7666	-0.2132
-2.2959	0.17366
-0.03196	-2.8854
-0.48032	4.1459
2.8366	-0.63971
-3.2242	4.3457
0.78427	1.0232
0.80947	-1.0437
-2.2831	4.9363
2.3437	2.6106
-0.08968	1.8762
2.2337	0.63257
-0.16546	3.7051
1.9813	-2.3081
0.34219	-0.70375
-1.4357	2.4177
3.0602	-1.3939
-2.5308	-1.1063
1.0279	-5.431
1.1282	0.16875
-0.68104	0.93184
0.098822	1.4926
1.5903	1.8049
1.7657	4.2146
-1.6672	0.081772
1.7282	-2.1484
5.5907	0.49961
-0.36935	4.2359
0.56853	0.21333
1.3922	3.8887
-1.0834	2.4315
0.2436	1.4461
-3.85	2.2062
-3.4475	5.2123
-3.0862	-0.15082
2.8825	-1.002
-1.2865	2.8506
-3.8608	1.0211
1.5641	2.0913
0.10981	-1.5523
1.7847	0.87158
-2.3137	-2.03
2.9241	-0.41269
-0.28405	2.1506
2.5324	2.0678
8.3786	0.52907
-2.4581	4.278
0.73694	1.5338
1.0071	3.0954
0.40754	0.071058
-3.8772	0.94676
2.3072	0.01803
-2.628	-1.3936
-1.9132	4.0856
-4.9493	-0.96695
0.29315	3.6036
-0.8568	3.2217
3.2974	0.9359
-1.6095	2.1144
-4.5568	3.7025
0.3321	0.45989
0.053064	-2.2448
1.7085	-6.1218
-0.20481	-0.82497
-1.8087	-5.4216
2.6671	1.404
-1.6866	5.1765
-0.38049	0.46885
-0.78858	0.87933
1.5538	2.7352
3.0565	-4.4109
1.8246	3.9603
-0.60543	-1.9609
3.6933	0.79326
1.5039	-2.5207
3.1402	1.6474
-1.7644	1.4301
-1.3603	-0.017633
-0.029556	-2.0098
0.85794	3.1532
3.0555	7.5699
5.0182	-0.39828
-1.573	0.96281
1.8023	2.8246
-1.1908	-2.4283
2.9129	-1.1098
0.18934	0.56281
0.71418	-0.76713
-0.25958	2.4878
0.67748	3.5015
0.18452	1.4499
-0.98983	-2.9608
2.1246	2.4718
2.8679	2.8794
0.78519	0.93009
-2.3986	0.077175
-5.058	2.5224
-2.8	1.3933
-3.3775	0.153
-3.0412	1.9166
-0.80991	-0.14567
-3.263	-0.77343
2.1785	2.5002
-1.2215	-2.3384
2.15	1.4642
-0.5994	-0.7892
-0.83012	0.87609
0.90566	1.5182
-0.45277	2.0585
1.1824	-0.61539
3.5794	-2.3652
0.98048	2.2662
-3.59	1.5213
2.2054	0.75458
1.5625	1.4699
2.851	2.4283
-6.343	-0.47453
-4.8425	4.9306
-1.1671	-0.58287
2.3431	1.2537
5.8247	0.73025
1.2054	0.052135
2.11	3.1454
-0.22961	0.46686
2.5882	-0.057068
1.2479	-0.75887
0.18327	1.5564
-0.060948	-0.81186
-3.5628	2.9477
-2.8922	2.2807
1.2264	-1.3545
-2.8273	1.2268
-2.5963	-3.3581
-0.1822	1.0972
-1.0208	0.62233
2.7363	2.6423
4.3267	-3.0234
-2.957	2.6191
0.69351	-2.1759
0.98032	0.95327
-0.48703	-2.2546
-4.7119	0.72051
0.46366	3.0126
-1.2878	-0.85308
0.29659	-0.21719
-0.48068	1.0098
0.42923	-0.74946
-2.3514	-2.2206
0.78209	-2.0955
-1.6794	-2.0752
0.22226	-5.7075
2.1214	-2.097
1.7045	-1.1405
-1.8753	0.087733
0.076299	-1.8997
-0.42282	-2.0494
0.57583	2.6314
2.0618	-2.5854
-2.4261	0.23585
-0.67549	1.2581
-2.489	-2.2448
3.3242	-0.91971
-0.82626	1.9435
6.9663	3.1895
2.2691	-0.82006
1.5699	0.89152
4.5684	0.2779
-1.1781	-1.2071
-1.0602	3.2779
0.23185	1.2325
-1.5371	-3.8886
3.397	-1.462
2.1672	2.2417
1.4855	-0.93225
2.567	-1.6894
2.1711	1.2576
1.6336	1.3853
-0.23845	-3.168
2.6925	1.3704
-1.2819	-0.71921
2.1343	-1.5138
-0.51096	-3.7705
4.8189	0.1359
-0.55089	-0.81293
-0.72169	-0.93674
0.7169	1.9722
-4.8664	2.6253
-0.3983	-0.77524
0.86298	-2.5209
-2.2339	1.3187
-2.8162	2.1081
-1.6428	1.3199
2.1925	-2.7628
-0.48495	2.4514
-3.5464	0.76297
-0.26515	-1.1138
-1.1913	0.96245
-2.9616	0.7172
0.72757	2.7043
3.504	1.1914
-0.18752	-2.6181
0.59781	-2.5473
-0.65913	3.3144
1.4106	-0.40402
-1.4343	2.0509
1.6179	1.7827
4.4002	1.5435
-3.9754	0.42232
-5.823	-1.4477
-1.9387	-1.8929
5.4438	3.1577
-0.59571	1.7301
1.667	1.6158
0.74731	0.93035
-0.43588	-0.68926
-2.54	-1.1809
-0.98104	-0.21656
-0.028808	2.6335
1.9771	-0.96383
-4.606	-3.3216
1.07	1.6911
3.1046	1.5571
0.51481	-4.1927
-0.80868	-1.0133
-3.6567	3.8616
-2.6563	-4.043
0.70272	-1.0888
-2.473	0.38995
0.33592	6.2992
-0.19564	0.38623
0.56321	4.3361
1.0572	-0.43382
-0.53684	3.8242
0.66076	4.0274
-0.13511	2.4368
-1.7505	-0.70266
3.3356	-2.3738
-3.3549	2.066
0.89892	-2.8033
-0.32806	6.0004
3.7972	-2.3696
1.2315	2.5708
0.17576	-0.95757
3.3656	1.5206
1.0431	-1.9578
-0.69011	-3.0143
0.49025	-2.2495
-2.2783	0.50113
-2.2133	-0.011657
0.94979	2.6188
-3.2401	-0.88495
-0.87249	-0.68512
-5.1846	2.0641
1.8617	-0.94881
1.2623	0.55283
1.158	1.5564
1.8584	-1.5192
-1.2287	0.027639
2.6835	-4.0613
1.222	-0.42931
0.39558	2.1135
0.6307	1.1134
3.0926	0.33558
0.5088	5.9674
1.3622	-0.55383
2.7173	-1.8858
0.32413	1.9222
3.9399	1.3369
0.14745	-1.4089
2.6325	0.76245
-1.1492	-0.49029
-1.9849	-1.3692
2.3443	-0.86323
-2.7679	3.6086
0.12068	1.3259
-0.62921	0.35408
-2.5684	1.6413
-1.557	0.048432
5.1866	-0.30515
4.102	-0.67353
-1.6554	4.2864
-1.2667	0.72065
2.3273	-0.33897
0.48238	4.49
-1.5602	1.3685
-1.7417	-1.8904
-0.50587	-3.441
5.9945	-2.8932
0.12392	-0.41186
1.471	3.2477
-0.048107	2.2145
1.7283	2.7425
-2.7571	3.6354
1.1259	-1.2044
2.1559	0.96363
0.49169	3.4462
1.0366	3.0474
-1.3269	0.7038
1.4088	-0.60528
-1.3169	-1.8203
4.3969	0.99119
-0.54272	-0.96978
-1.3209	-2.1131
-0.62806	0.62433
-4.1856	-1.9238
3.8183	1.3828
0.9178	0.11581
0.93888	-0.61815
-2.7588	-1.374
0.91042	1.5802
2.3705	-2.2688
-3.6027	2.8663
0.9166	-0.12393
0.3992	-2.0432
-5.2951	0.27429
-1.3067	2.9833
-3.9894	2.8225
0.068816	0.75144
0.93731	-0.081152
-1.1908	0.51133
1.2211	-2.9423
-1.6226	2.335
2.1311	2.0685
-0.48128	-1.87
-1.7358	2.9655
0.48293	-0.89313
-1.4529	4.0088
-0.24943	2.0474
4.0542	-2.1896
-2.4456	-1.6518
-0.068229	-0.33652
-0.50936	-1.8826
0.98537	2.2152
0.5271	1.4326
-0.83715	0.23859
0.49351	-0.19297
-1.1298	-0.17648
-1.2398	2.4304
-0.75868	-2.0059
0.89359	-1.5894
0.11911	1.4965
-1.6904	5.6031
2.0741	0.20833
-3.2852	-0.5054
-0.47994	-3.8733
-1.8417	0.14611
-1.295	3.9043
4.4195	0.6707
3.019	0.77995
0.33526	-1.9747
0.52575	-0.90031
-1.5684	-1.6313
-2.7468	-1.7716
1.4002	-0.11602
0.40833	-0.4325
0.52177	-2.3779
2.598	-1.498
-1.8329	-0.81098
2.169	-1.6442
3.2404	1.2037
4.404	0.042948
-1.1646	-1.7702
-2.5279	-0.19606
-2.6023	-0.96671
0.8577	-4.4222
4.2479	2.4022
-3.6481	-3.2711
1.1134	0.26203
-0.62667	-0.28177
-2.3704	-0.71214
-3.3565	-1.3764
3.9493	4.9226
-2.2016	4.2292
0.86456	-1.4253
1.5583	-3.6992
-0.1857	1.5853
-0.22079	0.87972
-2.1991	2.1189
-0.5252	-1.3187
-0.26769	-1.2215
4.7823	0.97306
-0.84779	-1.8303
1.3392	-1.5665
-0.2666	1.5376
1.871	1.7801
0.29095	-0.10378
-1.7812	2.3407
2.6466	1.8194
-6.4695	-0.60655
-3.959	3.6518
-2.2315	1.3102
0.33491	2.1157
-0.61029	3.5057
-0.49718	-0.16393
-2.4372	-1.9326
2.5352	1.3491
2.0097	-1.4228
-2.3412	1.5849
0.48213	-1.7348
-3.1376	1.8508
-1.2678	-1.2869
-0.97689	-0.7521
-2.1022	3.5532
1.0417	1.9382
2.0308	1.9505
-1.183	0.0088946
1.1568	1.392
-0.49409	2.5206
3.1382	0.83385
-1.3626	-0.098808
-1.1632	-0.55194
0.76597	-1.4143
-0.87888	-0.1406
1.1528	-0.19112
1.0826	1.2222
1.5642	3.2548
0.41834	-4.9407
-3.098	0.98996
1.1955	0.21713
0.61704	-2.1181
-1.3096	1.328
1.82	-0.61843
4.0076	1.713
-0.25485	0.0020695
-2.2898	4.927
2.0577	-0.67171
-0.83658	0.84334
3.5771	2.8327
0.20334	2.7322
-2.5724	1.0412
-3.2845	1.5734
-0.77485	2.3211
0.059637	3.6537
2.724	2.9911
0.9412	1.0712
2.8617	3.1528
-0.44364	1.4722
0.22215	3.3184
-3.2011	0.86701
4.61	0.16316
-1.4168	1.8172
2.9149	-0.71606
1.3669	0.70734
1.7167	0.57366
1.578	3.6818
1.3553	2.0958
-1.926	-2.278
3.0211	2.7087
-2.5379	0.45732
-3.2259	-0.72471
0.48826	-3.6997
2.361	3.3026
4.1144	-4.3817
4.0544	0.67378
-1.1702	-1.1368
0.30314	0.2133
-1.1516	3.5415
3.2477	3.2093
-0.84011	2.6139
-0.14251	0.56129
-0.8969	0.29831
-0.10878	3.4715
-0.58958	1.5327
2.9569	-0.63482
-3.6365	-4.1634
-1.7309	-4.1915
0.61772	-3.8346
-1.2875	0.45906
-2.5576	-5.3611
2.5333	5.1912
0.11929	0.43055
1.9389	-1.4397
-3.1067	2.4034
-1.549	-1.7331
-1.7868	-4.0537
0.97754	0.93083
-0.52808	-1.667
1.3321	-4.5235
-1.1683	0.50951
3.172	2.2518
0.34956	1.3264
-0.38146	-0.67978
2.3069	0.77581
-0.88606	-0.66708
-4.0875	0.092079
-1.8779	1.9361
-2.4402	-0.66383
-1.7194	-0.37312
2.0482	-2.5277
-2.1986	-6.1634
0.93303	-0.0056108
0.41039	-1.2055
-1.7632	2.2486
3.9272	7.4694
-1.6085	-1.5352
0.38164	1.1349
-0.56436	5.367
-0.04239	1.0872
-2.6138	0.55449
2.3172	0.42307
-0.46056	1.7862
-0.30915	3.9849
0.031323	-1.432
-5.8758	2.5585
0.45637	-2.2314
-1.0371	0.24451
-1.7381	0.26712
-2.7731	2.7575
-1.7783	2.0037
3.2451	2.276
-1.3016	0.78849
0.53816	-2.3791
3.1455	-4.4645
-2.716	-0.03493
-1.7917	-0.33048
1.4762	0.56606
0.47267	0.37089
4.3349	0.92454
3.2004	-3.0858
-5.0772	2.6539
2.1029	-1.7489
2.0796	-1.3615
1.9807	-1.1044
-2.2984	-1.5662
1.3358	1.23
3.102	1.7519
1.1488	1.97
0.56941	-0.044433
-0.67809	-2.4905
0.11228	0.49535
-0.56704	2.9568
0.80005	-1.2367
5.5429	-0.15418
